 10229969610500 450      Cache             TX_Data BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229969610750 450      Cache             TX_Data BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229969611750 456      Cache      CompData_SD_PD BUSY_INTR>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229969611750 456      Cache         SendCompAck BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229969612750 456      Cache      CompData_SD_PD BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229969612750 456      Cache         WaitCompAck BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229969612750 456      Cache        SendCompData BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229969612750 456      Cache             TX_Data BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229969613000 456      Cache             TX_Data BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229969613500 454      Cache      CompData_SD_PD BUSY_INTR>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229969613500 454      Cache         SendCompAck BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229969613750   6      CacheSnpResp_SC_Fwded_SD_PD BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229969613750 450      Cache             CompAck BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229969613750 450      Cache      CheckCacheFill BUSY_BLKD>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229969613750 450      Cache       TagArrayWrite BUSY_INTR>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229969613750 450      Cache               Final BUSY_INTR>RSD    [0xbcf79140, line 0xbcf79140] 
 10229969613750 450      Cache          ReadShared    RSD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229969613750 450      Cache        TagArrayRead BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229969614000 450      Cache        ReadMissPipe BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229969614000 450      Cache       SendSnpShared BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229969614500 111        Seq                Done       >       [0xbcf79168, line 0xbcf79140] 284 cycles
 10229969614500 454      Cache      CompData_SD_PD BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229969614500 454      Cache      CheckCacheFill BUSY_BLKD>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229969614500 454      Cache      CheckCacheFill BUSY_INTR>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229969614500 454      Cache            FillPipe BUSY_INTR>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229969614500 454      CacheDataArrayWriteOnFill BUSY_INTR>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229969614500 454      Cache       TagArrayWrite BUSY_INTR>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229969614500 454      Cache               Final BUSY_INTR>SD     [0xbcf79140, line 0xbcf79140] 
 10229969615000   6      Cache             CompAck BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229969615000   6      Cache   MaintainCoherence BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229969615000   6      Cache       TagArrayWrite BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229969615000   6      Cache               Final BUSY_BLKD>RUSD   [0xbcf79140, line 0xbcf79140] 
 10229969616500 456      Cache             CompAck BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229969616500 456      Cache          AllocSnoop BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229969616500 456      Cache           SnpShared BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229969616500 456      Cache      CheckCacheFill BUSY_BLKD>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229969616500 456      Cache           SnpShared BUSY_INTR>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229969616500 456      CacheActionStalledOnHazard BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229969616500 456      Cache       SnpSharedPipe BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229969616500 456      Cache       SendSnpShared BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229969618250 454      Cache          AllocSnoop     SD>SD     [0xbcf79140, line 0xbcf79140] 
 10229969618250 454      Cache           SnpShared     SD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229969618250 454      Cache        TagArrayRead BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229969618500 454      Cache       SnpSharedPipe BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229969618500 454      Cache       DataArrayRead BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229969618750 454      Cache         SendSnpData BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229969618750 454      Cache             TX_Data BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229969619000 454      Cache             TX_Data BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229969619000 454      Cache       TagArrayWrite BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229969619000 454      Cache               Final BUSY_BLKD>SC     [0xbcf79140, line 0xbcf79140] 
 10229969619500 456      Cache   SnpRespData_SC_PD BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229969620500 456      Cache   SnpRespData_SC_PD BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229969620500 456      Cache         SendSnpData BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229969620500 456      Cache             TX_Data BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229969620750 456      Cache             TX_Data BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229969620750 456      Cache   RestoreFromHazard BUSY_BLKD>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229969620750 456      Cache            FillPipe BUSY_INTR>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229969620750 456      CacheDataArrayWriteOnFill BUSY_INTR>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229969620750 456      Cache       TagArrayWrite BUSY_INTR>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229969620750 456      Cache               Final BUSY_INTR>SC_RSC [0xbcf79140, line 0xbcf79140] 
 10229969621750 450      Cache   SnpRespData_SC_PD BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229969622750 450      Cache   SnpRespData_SC_PD BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229969622750 450      Cache         WaitCompAck BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229969622750 450      Cache        SendCompData BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229969622750 450      Cache             TX_Data BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229969623000 450      Cache             TX_Data BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229969624000 453      Cache      CompData_SD_PD BUSY_INTR>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229969624000 453      Cache         SendCompAck BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229969625000 453      Cache      CompData_SD_PD BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229969625000 453      Cache         WaitCompAck BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229969625000 453      Cache        SendCompData BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229969625000 453      Cache             TX_Data BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229969625250 453      Cache             TX_Data BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229969625250 450      Cache             CompAck BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229969625250 450      Cache   MaintainCoherence BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229969625250 450      Cache       TagArrayWrite BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229969625250 450      Cache               Final BUSY_BLKD>RSD    [0xbcf79140, line 0xbcf79140] 
 10229969625750 451      Cache      CompData_SD_PD BUSY_INTR>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229969625750 451      Cache         SendCompAck BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229969626750 110        Seq                Done       >       [0xbcf79168, line 0xbcf79140] 306 cycles
 10229969626750 451      Cache      CompData_SD_PD BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229969626750 451      Cache      CheckCacheFill BUSY_BLKD>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229969626750 451      Cache      CheckCacheFill BUSY_INTR>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229969626750 451      Cache            FillPipe BUSY_INTR>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229969626750 451      CacheDataArrayWriteOnFill BUSY_INTR>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229969626750 451      Cache       TagArrayWrite BUSY_INTR>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229969626750 451      Cache               Final BUSY_INTR>SD     [0xbcf79140, line 0xbcf79140] 
 10229969628500 453      Cache             CompAck BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229969628500 453      Cache      CheckCacheFill BUSY_BLKD>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229969628500 453      Cache            FillPipe BUSY_INTR>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229969628500 453      CacheDataArrayWriteOnFill BUSY_INTR>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229969628500 453      Cache       TagArrayWrite BUSY_INTR>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229969628500 453      Cache               Final BUSY_INTR>SD_RSD [0xbcf79140, line 0xbcf79140] 
 10229969910250 444      Cache      Local_Eviction     SC>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229969910250 444      Cache        TagArrayRead BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229969910500 444      Cache           SendEvict BUSY_BLKD>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229969910500 444      Cache       TagArrayWrite BUSY_INTR>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229969911250 446      Cache        AllocRequest SC_RSC>SC_RSC [0xbcf79140, line 0xbcf79140] 
 10229969911250 446      Cache               Evict SC_RSC>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229969911250 446      Cache        TagArrayRead BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229969911500 446      Cache       SendCompIResp BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229969911500 446      Cache       TagArrayWrite BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229969911500 446      Cache               Final BUSY_BLKD>SC     [0xbcf79140, line 0xbcf79140] 
 10229969912250 444      Cache              Comp_I BUSY_INTR>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229969912250 444      Cache               Final BUSY_BLKD>I      [0xbcf79140, line 0xbcf79140] 
 10229970227500 454      Cache      Local_Eviction     SC>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229970227500 454      Cache        TagArrayRead BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229970227750 454      Cache           SendEvict BUSY_BLKD>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229970227750 454      Cache       TagArrayWrite BUSY_INTR>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229970229500 456      Cache        AllocRequest SC_RSC>SC_RSC [0xbcf79140, line 0xbcf79140] 
 10229970229500 456      Cache               Evict SC_RSC>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229970229500 456      Cache        TagArrayRead BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229970229750 456      Cache       SendCompIResp BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229970229750 456      Cache       TagArrayWrite BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229970229750 456      Cache               Final BUSY_BLKD>SC     [0xbcf79140, line 0xbcf79140] 
 10229970231000 454      Cache              Comp_I BUSY_INTR>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229970231000 454      Cache               Final BUSY_BLKD>I      [0xbcf79140, line 0xbcf79140] 
 10229970235750 451      Cache      Local_Eviction     SD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229970235750 451      Cache        TagArrayRead BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229970236000 451      Cache         WriteFEPipe BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229970236000 451      CacheSendWriteBackOrWriteEvict BUSY_BLKD>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229970236000 451      Cache       DataArrayRead BUSY_INTR>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229970237500 453      Cache        AllocRequest SD_RSD>SD_RSD [0xbcf79140, line 0xbcf79140] 
 10229970237500 453      Cache       WriteBackFull SD_RSD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229970237500 453      Cache        TagArrayRead BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229970237750 453      Cache    SendCompDBIDResp BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229970237750 453      Cache         WriteFEPipe BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229970239250 451      Cache        CompDBIDResp BUSY_INTR>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229970239250 451      Cache         WriteBEPipe BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229970239250 451      Cache          SendWBData BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229970239250 451      Cache             TX_Data BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229970239500 451      Cache             TX_Data BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229970239500 451      Cache       TagArrayWrite BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229970239500 451      Cache               Final BUSY_BLKD>I      [0xbcf79140, line 0xbcf79140] 
 10229970240000 453      Cache      CBWrData_SD_PD BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229970241000 453      Cache      CBWrData_SD_PD BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229970241000 453      Cache   MaintainCoherence BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229970241000 453      Cache      CheckCacheFill BUSY_BLKD>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229970241000 453      Cache            FillPipe BUSY_INTR>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229970241000 453      Cache      DataArrayWrite BUSY_INTR>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229970241000 453      Cache       TagArrayWrite BUSY_INTR>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229970241000 453      Cache               Final BUSY_INTR>SD     [0xbcf79140, line 0xbcf79140] 
 10229970718750 447      Cache      Local_Eviction     SC>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229970718750 447      Cache        TagArrayRead BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229970719000 447      Cache           SendEvict BUSY_BLKD>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229970719000 447      Cache       TagArrayWrite BUSY_INTR>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229970719750 449      Cache        AllocRequest SC_RSC>SC_RSC [0xbcf79140, line 0xbcf79140] 
 10229970719750 449      Cache               Evict SC_RSC>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229970719750 449      Cache        TagArrayRead BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229970720000 449      Cache       SendCompIResp BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229970720000 449      Cache       TagArrayWrite BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229970720000 449      Cache               Final BUSY_BLKD>SC     [0xbcf79140, line 0xbcf79140] 
 10229970720750 447      Cache              Comp_I BUSY_INTR>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229970720750 447      Cache               Final BUSY_BLKD>I      [0xbcf79140, line 0xbcf79140] 
 10229972094500 114        Seq               Begin       >       [0xbcf79168, line 0xbcf79140] LD
 10229972094750 465      Cache     AllocSeqRequest      I>I      [0xbcf79140, line 0xbcf79140] 
 10229972094750 465      Cache                Load      I>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229972094750 465      Cache        TagArrayRead BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229972094750 465      Cache      SendReadShared BUSY_BLKD>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229972095500 467      Cache        AllocRequest      I>I      [0xbcf79140, line 0xbcf79140] 
 10229972095500 467      Cache          ReadShared      I>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229972095500 467      Cache        TagArrayRead BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229972095750 467      Cache        ReadMissPipe BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229972095750 467      Cache      SendReadShared BUSY_BLKD>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229972098000 464      Cache        AllocRequest      I>I      [0xbcf79140, line 0xbcf79140] 
 10229972098000 464      Cache          ReadShared      I>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229972098000 464      Cache        TagArrayRead BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229972098250 464      Cache        ReadMissPipe BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229972098250 464      Cache      SendReadShared BUSY_BLKD>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229972101250 115        Seq               Begin       >       [0xbcf79168, line 0xbcf79140] LD
 10229972101500 468      Cache     AllocSeqRequest      I>I      [0xbcf79140, line 0xbcf79140] 
 10229972101500 468      Cache                Load      I>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229972101500 468      Cache        TagArrayRead BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229972101500 468      Cache      SendReadShared BUSY_BLKD>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229972102250 470      Cache        AllocRequest      I>I      [0xbcf79140, line 0xbcf79140] 
 10229972102250 470      Cache          ReadShared      I>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229972102250 470      Cache        TagArrayRead BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229972102500 470      Cache        ReadMissPipe BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229972102500 470      Cache      SendReadShared BUSY_BLKD>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229972103000   6      Cache        AllocRequest   RUSD>RUSD   [0xbcf79140, line 0xbcf79140] 
 10229972103000   6      Cache          ReadShared   RUSD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229972103000   6      Cache        TagArrayRead BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229972103250   6      Cache        ReadMissPipe BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229972103250   6      CacheSendSnpSharedFwdToOwner BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229972103250   6      Cache         WaitCompAck BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229972103750 464      Cache        AllocRequest BUSY_INTR>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229972103750 464      Cache          ReadShared BUSY_INTR>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229972108000 450      Cache          AllocSnoop    RSD>RSD    [0xbcf79140, line 0xbcf79140] 
 10229972108000 450      Cache        SnpSharedFwd    RSD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229972108000 450      Cache        TagArrayRead BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229972108250 450      Cache       SnpSharedPipe BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229972108250 450      Cache       SendSnpShared BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229972109500 453      Cache          AllocSnoop     SD>SD     [0xbcf79140, line 0xbcf79140] 
 10229972109500 453      Cache           SnpShared     SD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229972109500 453      Cache        TagArrayRead BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229972109750 453      Cache       SnpSharedPipe BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229972109750 453      Cache       DataArrayRead BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229972110000 453      Cache         SendSnpData BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229972110000 453      Cache             TX_Data BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229972110250 453      Cache             TX_Data BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229972110250 453      Cache       TagArrayWrite BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229972110250 453      Cache               Final BUSY_BLKD>SC     [0xbcf79140, line 0xbcf79140] 
 10229972115250 450      Cache   SnpRespData_SC_PD BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229972116250 450      Cache   SnpRespData_SC_PD BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229972116250 450      CacheSendSnpSharedFwdCompData BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229972116250 450      Cache             TX_Data BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
